m_planet,time,a,e
0.0025118864315095794,68912.5040909147,Unbound,9.70008171077017
0.0025118864315095794,68912.5040909147,Unbound,4.486871990927921
0.0025118864315095794,68912.5040909147,Unbound,16.51522747009892
0.0025118864315095794,68912.5040909147,Unbound,15.431667685826737
0.0025118864315095794,68912.5040909147,Unbound,5.460348570172087
0.0025118864315095794,68912.5040909147,Unbound,1.0106407530185872
0.0025118864315095794,68912.5040909147,Unbound,2.6170590400380256
0.0025118864315095794,68913.50283733263,0.987162746322719,0.08849900321173818
0.0025118864315095794,68912.5040909147,Unbound,2.62028402208357
0.0025118864315095794,68913.50283733263,1.3289125095952954,0.11124671828438876
0.0025118864315095794,68912.5040909147,Unbound,8.138733827097937
0.0025118864315095794,68912.5040909147,Unbound,10.466665392907705
0.0025118864315095794,68912.5040909147,Unbound,4.154440631646835
0.0025118864315095794,68912.5040909147,Unbound,1.0947113445384427
0.0025118864315095794,68912.5040909147,Unbound,1.4815445400802896
0.0025118864315095794,68912.5040909147,Unbound,12.779016975045714
0.0025118864315095794,68912.5040909147,Unbound,8.95664707822144
0.0025118864315095794,68912.5040909147,Unbound,6.3288502387344
0.0025118864315095794,68912.5040909147,Unbound,13.091828798472742
0.0025118864315095794,68912.5040909147,Unbound,1.0429442683259231
0.0025118864315095794,68912.5040909147,Unbound,12.81811440179067
0.0025118864315095794,68913.50283733263,0.6703650237358495,0.0752684744352247
0.0025118864315095794,68913.50283733263,0.6740079097843364,0.05341068475439741
0.0025118864315095794,68912.5040909147,Unbound,1.7403759409379052
0.0025118864315095794,68912.5040909147,Unbound,2.369744240792016
0.0025118864315095794,68912.5040909147,Unbound,9.857108103233221
0.0025118864315095794,68912.5040909147,Unbound,1.789042822406712
0.0025118864315095794,68913.50283733263,0.6874556221417679,0.08219987308277077
0.0025118864315095794,68912.5040909147,Unbound,2.3715176430710927
0.0025118864315095794,68913.50283733263,0.9852166546250927,0.06100932973334272
0.0025118864315095794,68913.50283733263,0.5888949639491763,0.10612236120257278
0.0025118864315095794,68912.5040909147,Unbound,2.7445184795563495
0.0025118864315095794,68912.5040909147,Unbound,2.0282719938112646
0.0025118864315095794,68912.5040909147,Unbound,7.3360692729488
0.0025118864315095794,68912.5040909147,Unbound,7.818317644072755
0.0025118864315095794,68912.5040909147,Unbound,8.015384459253132
0.0025118864315095794,68912.5040909147,Unbound,1.7210007589530025
0.0025118864315095794,68912.5040909147,Unbound,1.1066262907814084
0.0025118864315095794,68912.5040909147,Unbound,1.2406876178428063
0.0025118864315095794,68912.5040909147,Unbound,14.296527114428121
0.0025118864315095794,68912.5040909147,Unbound,11.381235111607259
0.0025118864315095794,68913.50283733263,1.3104356506958539,0.1582086999076417
0.0025118864315095794,68912.5040909147,Unbound,9.092695596447564
0.0025118864315095794,68913.50283733263,0.5721565722028495,0.4635339683467239
0.0025118864315095794,68913.50283733263,1.31636788168458,0.07927164295831352
0.0025118864315095794,68913.50283733263,1.3121281301650793,0.13999800638630464
0.0025118864315095794,68913.50283733263,1.3726381419365903,0.11172957322183484
0.0025118864315095794,68913.50283733263,0.5576487434524743,0.4866926409183602
0.0025118864315095794,68912.5040909147,Unbound,12.74380552450453
0.0025118864315095794,68912.5040909147,Unbound,9.677071949539084
0.0025118864315095794,68913.50283733263,1.3743956369636987,0.08048672388834796
0.0025118864315095794,68912.5040909147,Unbound,1.2341058806528737
0.0025118864315095794,68913.50283733263,0.6606427149956756,0.21018309714736572
0.0025118864315095794,68913.50283733263,1.0102389484249472,0.07432451900880228
0.0025118864315095794,68913.50283733263,0.6142250655857053,0.07884266054871406
0.0025118864315095794,68913.50283733263,0.753288972610222,0.07255897357259324
0.0025118864315095794,68913.50283733263,1.3450415790603913,0.003176163953654896
0.0025118864315095794,68913.50283733263,0.5737387534311209,0.06237655019260826
0.0025118864315095794,68912.5040909147,Unbound,14.907902002833584
